time_y,drainage_area_m2,depr_area_m2,depr_depth_m,depr_perimeter_m,debr_removed_m3
4.753000000000000114e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200310484659894428e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.753500000000000369e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200330491135730426e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.753999999999999915e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200350497070701294e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.754500000000000171e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200370502464664924e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.755000000000000426e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200390507317479205e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.755499999999999972e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200410511629002031e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.756000000000000227e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200430515399091291e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.756499999999999773e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200450518627604879e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.757000000000000028e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200470521314542793e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.757500000000000284e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200490523459478709e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.757999999999999829e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200510525062554734e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.758500000000000085e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200530526123628761e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.759000000000000341e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200550526642558680e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.759499999999999886e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200570526619344491e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.760000000000000142e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200590526053701979e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.760500000000000398e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200610524945631141e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.760999999999999943e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200630523294989871e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.761500000000000199e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200650521101920276e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.761999999999999744e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200670518366280248e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.762500000000000000e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200690515087785570e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.763000000000000256e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200710511266578351e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.763499999999999801e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200730506902658590e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.764000000000000057e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200750501995884179e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.764500000000000313e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200770496546113009e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.764999999999999858e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200790490553487189e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.765500000000000114e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200810484017864610e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.766000000000000369e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200830476939387381e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.766499999999999915e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200850469317913394e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.767000000000000171e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200870461153300539e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.767500000000000426e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200890452445833034e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.767999999999999972e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200910443195368771e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.768500000000000227e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200930433401907749e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.768999999999999773e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200950423065449968e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.769500000000000028e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200970412185995428e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.770000000000000284e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.200990400763686239e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.770499999999999829e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201010388798380291e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.771000000000000085e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201030376290219692e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.771500000000000341e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201050363239346552e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.771999999999999886e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201070349645618762e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.772500000000000142e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201090335509178431e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.773000000000000398e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201110320830025557e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.773499999999999943e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201130305608302251e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.774000000000000199e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201150289844008512e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.774499999999999744e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201170273537286448e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.775000000000000000e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201190256688136060e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.775500000000000256e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201210239296699456e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.775999999999999801e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201230221363118744e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.776500000000000057e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201250202887393925e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.777000000000000313e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201270183869667108e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.777499999999999858e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201290164310080399e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.778000000000000114e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201310144208775910e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.778500000000000369e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201330123565611530e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.778999999999999915e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201350102381013585e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.779500000000000171e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201370080654982075e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.780000000000000426e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201390058387659110e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.780499999999999972e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201410035579328905e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.781000000000000227e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201430012229849353e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.781499999999999773e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201449988339646779e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.782000000000000028e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201469963908721184e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.782500000000000284e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201489938937214674e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.782999999999999829e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201509913425411469e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.783500000000000085e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201529887373311567e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.784000000000000341e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201549860781341295e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.784499999999999886e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201569833649500652e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.785000000000000142e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201589805978073855e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.785500000000000398e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201609777767203013e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.785999999999999943e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201629749017172344e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.786500000000000199e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201649719727981847e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.787000000000000455e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201669689900057847e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.787500000000000000e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201689659533400345e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.788000000000000256e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201709628628435667e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.788499999999999801e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201729597185305920e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.789000000000000057e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201749565204295322e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.789500000000000313e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201769532685545983e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.789999999999999858e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201789499629342117e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.790500000000000114e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201809466035967944e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.791000000000000369e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201829431905707679e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.791499999999999915e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201849397238561323e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.792000000000000171e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201869362035097311e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.792500000000000426e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201889326295457749e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.792999999999999972e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201909290019926857e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.793500000000000227e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201929253208788850e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.793999999999999773e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201949215862185838e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.794500000000000028e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201969177980686254e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.795000000000000284e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.201989139564432207e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.795499999999999829e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.202009100613565806e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.796000000000000085e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.202029061128655485e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.796500000000000341e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.202049021109843352e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.796999999999999886e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.202068980557555733e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.797500000000000142e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.202088939472076845e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.798000000000000398e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.202108897853548797e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.798499999999999943e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.202128855702540022e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.799000000000000199e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.202148813019334739e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.799500000000000455e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.202168769804075055e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.800000000000000000e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.202188726057471513e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.800500000000000256e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.202208681779524113e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.800999999999999801e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.202228636970659181e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.801500000000000057e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.202248591631303043e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.802000000000000313e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.202268545761882024e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.802499999999999858e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.202288499362680341e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.803000000000000114e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.202308452433982211e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.803500000000000369e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.202328404976356069e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.803999999999999915e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.202348356990086131e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.804500000000000171e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.202368308475456615e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.805000000000000426e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.202388259433035955e-01,4.000000000000000000e+00,6.184658438426490888e-06
4.805499999999999972e+01,1.530000000000000000e+02,1.000000000000000000e+00,-1.202408209863108368e-01,4.000000000000000000e+00,6.184658438426490888e-06
