time_y,drainage_area_m2,depr_area_m2,depr_depth_m,depr_perimeter_m,debr_removed_m3
4.560000000000000142e+01,2.534000000000000000e+03,3.550000000000000000e+02,5.316810640507583230e-01,1.080000000000000000e+02,4.212818255984916108e-04
4.560500000000000398e+01,2.534000000000000000e+03,3.550000000000000000e+02,5.317411202362762879e-01,1.080000000000000000e+02,4.212864828144975205e-04
4.560999999999999943e+01,2.534000000000000000e+03,3.550000000000000000e+02,5.318005181226794775e-01,1.080000000000000000e+02,4.212915725025646852e-04
4.561500000000000199e+01,2.534000000000000000e+03,3.550000000000000000e+02,5.318592686060128472e-01,1.080000000000000000e+02,4.212970846965299562e-04
4.561999999999999744e+01,2.534000000000000000e+03,3.550000000000000000e+02,5.319173824001239836e-01,1.080000000000000000e+02,4.213030096086810262e-04
4.562500000000000000e+01,2.534000000000000000e+03,3.550000000000000000e+02,5.319748700397184393e-01,1.080000000000000000e+02,4.213093376266429800e-04
4.563000000000000256e+01,2.534000000000000000e+03,3.550000000000000000e+02,5.320317418835145418e-01,1.080000000000000000e+02,4.213160593104602189e-04
4.563499999999999801e+01,2.534000000000000000e+03,3.550000000000000000e+02,5.320880081171281972e-01,1.080000000000000000e+02,4.213231653895687170e-04
4.564000000000000057e+01,2.534000000000000000e+03,3.550000000000000000e+02,5.321436787561850679e-01,1.080000000000000000e+02,4.213306467598003716e-04
4.564500000000000313e+01,2.534000000000000000e+03,3.550000000000000000e+02,5.321987636490774776e-01,1.080000000000000000e+02,4.213384944806657204e-04
4.564999999999999858e+01,2.534000000000000000e+03,3.550000000000000000e+02,5.322532724799344805e-01,1.080000000000000000e+02,4.213466997724458953e-04
4.565500000000000114e+01,2.534000000000000000e+03,3.550000000000000000e+02,5.323072147714213997e-01,1.080000000000000000e+02,4.213552540134056805e-04
4.566000000000000369e+01,2.534000000000000000e+03,3.550000000000000000e+02,5.323605998874114675e-01,1.080000000000000000e+02,4.213641487370853376e-04
4.566499999999999915e+01,2.534000000000000000e+03,3.550000000000000000e+02,5.324134370358137858e-01,1.080000000000000000e+02,4.213733756296978166e-04
4.567000000000000171e+01,2.534000000000000000e+03,3.550000000000000000e+02,5.324657352712165448e-01,1.080000000000000000e+02,4.213829265273647982e-04
4.567500000000000426e+01,2.534000000000000000e+03,3.560000000000000000e+02,5.325177761260846410e-01,1.120000000000000000e+02,4.213927934137048871e-04
4.567999999999999972e+01,2.534000000000000000e+03,3.560000000000000000e+02,5.325709017887731989e-01,1.120000000000000000e+02,4.214029684170603304e-04
4.568500000000000227e+01,2.534000000000000000e+03,3.560000000000000000e+02,5.326235125900211642e-01,1.120000000000000000e+02,4.214134438082819392e-04
4.568999999999999773e+01,2.534000000000000000e+03,3.560000000000000000e+02,5.326756170003221769e-01,1.120000000000000000e+02,4.214242119979946214e-04
4.569500000000000028e+01,2.534000000000000000e+03,3.560000000000000000e+02,5.327272233494113607e-01,1.120000000000000000e+02,4.214352655344289237e-04
4.570000000000000284e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.327783398288801209e-01,1.120000000000000000e+02,4.214465971009338720e-04
4.570499999999999829e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.328300445265909957e-01,1.120000000000000000e+02,4.214573903681943941e-04
4.571000000000000085e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.328812553142938668e-01,1.120000000000000000e+02,4.214684630508303020e-04
4.571500000000000341e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.329319803381906695e-01,1.120000000000000000e+02,4.214798079397774665e-04
4.571999999999999886e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.329822276091817912e-01,1.120000000000000000e+02,4.214914179571998491e-04
4.572500000000000142e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.330320050053245495e-01,1.120000000000000000e+02,4.215032861540173037e-04
4.573000000000000398e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.330813202740642964e-01,1.120000000000000000e+02,4.215154057078678192e-04
4.573499999999999943e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.331301810344228898e-01,1.120000000000000000e+02,4.215277699208327001e-04
4.574000000000000199e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.331785947792440084e-01,1.120000000000000000e+02,4.215403722172782999e-04
4.574499999999999744e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.332265688774242562e-01,1.120000000000000000e+02,4.215532061417664382e-04
4.575000000000000000e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.332741105758884714e-01,1.120000000000000000e+02,4.215662653570566494e-04
4.575500000000000256e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.333212270017924084e-01,1.120000000000000000e+02,4.215795436419392424e-04
4.575999999999999801e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.333679251645975228e-01,1.120000000000000000e+02,4.215930348892796709e-04
4.576500000000000057e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.334142119580036479e-01,1.120000000000000000e+02,4.216067331041331600e-04
4.577000000000000313e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.334600941619669356e-01,1.120000000000000000e+02,4.216206324017125859e-04
4.577499999999999858e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.335055784446751659e-01,1.120000000000000000e+02,4.216347270055326472e-04
4.578000000000000114e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.335506713644804222e-01,1.120000000000000000e+02,4.216490112455030786e-04
4.578500000000000369e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.335953793717322924e-01,1.120000000000000000e+02,4.216634795561610759e-04
4.578999999999999915e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.336397088106679121e-01,1.120000000000000000e+02,4.216781264748011016e-04
4.579500000000000171e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.336836659212025324e-01,1.120000000000000000e+02,4.216929466397424924e-04
4.580000000000000426e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.337272568408053530e-01,1.120000000000000000e+02,4.217079347886131674e-04
4.580499999999999972e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.337704876061195591e-01,1.120000000000000000e+02,4.217230857565229096e-04
4.581000000000000227e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.338133641547955222e-01,1.120000000000000000e+02,4.217383944745195707e-04
4.581499999999999773e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.338558923042029392e-01,1.120000000000000000e+02,4.217538559678861692e-04
4.582000000000000028e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.338980778009698724e-01,1.120000000000000000e+02,4.217694654301302071e-04
4.582500000000000284e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.339399262977053695e-01,1.120000000000000000e+02,4.217852180683891259e-04
4.582999999999999829e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.339814433546052896e-01,1.120000000000000000e+02,4.218011091791823734e-04
4.583500000000000085e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.340226344409728654e-01,1.120000000000000000e+02,4.218171341469889308e-04
4.584000000000000341e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.340635049369666376e-01,1.120000000000000000e+02,4.218332884427357724e-04
4.584499999999999886e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.341040601349220651e-01,1.120000000000000000e+02,4.218495676221942214e-04
4.585000000000000142e+01,2.536000000000000000e+03,3.560000000000000000e+02,5.341443052409431402e-01,1.120000000000000000e+02,4.218659673246286015e-04
4.585500000000000398e+01,2.536000000000000000e+03,3.570000000000000000e+02,5.341842453764371612e-01,1.120000000000000000e+02,4.218824832713069756e-04
4.585999999999999943e+01,2.536000000000000000e+03,3.570000000000000000e+02,5.342238855794505525e-01,1.120000000000000000e+02,4.218991112640923342e-04
4.586500000000000199e+01,2.536000000000000000e+03,3.570000000000000000e+02,5.342632308062604807e-01,1.120000000000000000e+02,4.219158471840802412e-04
4.586999999999999744e+01,2.536000000000000000e+03,3.580000000000000000e+02,5.343022859325969875e-01,1.120000000000000000e+02,4.219326869901669818e-04
4.587500000000000000e+01,2.536000000000000000e+03,3.580000000000000000e+02,5.343410557551777629e-01,1.120000000000000000e+02,4.219496267178086393e-04
4.588000000000000256e+01,2.536000000000000000e+03,3.580000000000000000e+02,5.343795449929729102e-01,1.120000000000000000e+02,4.219666624775758536e-04
4.588499999999999801e+01,2.536000000000000000e+03,3.580000000000000000e+02,5.344177582885833999e-01,1.120000000000000000e+02,4.219837904539662943e-04
4.589000000000000057e+01,2.536000000000000000e+03,3.580000000000000000e+02,5.344557002095342568e-01,1.120000000000000000e+02,4.220010069040709840e-04
4.589500000000000313e+01,2.536000000000000000e+03,3.580000000000000000e+02,5.344933752495819590e-01,1.120000000000000000e+02,4.220183081563428067e-04
4.589999999999999858e+01,2.536000000000000000e+03,3.580000000000000000e+02,5.345307878299934146e-01,1.120000000000000000e+02,4.220356906093663727e-04
4.590500000000000114e+01,2.536000000000000000e+03,3.580000000000000000e+02,5.345679423007538844e-01,1.120000000000000000e+02,4.220531507306048429e-04
4.591000000000000369e+01,2.536000000000000000e+03,3.590000000000000000e+02,5.346048429417606940e-01,1.120000000000000000e+02,4.220706828941721213e-04
4.591499999999999915e+01,2.536000000000000000e+03,3.590000000000000000e+02,5.346414939641448427e-01,1.120000000000000000e+02,4.220882855296182747e-04
4.592000000000000171e+01,2.536000000000000000e+03,3.590000000000000000e+02,5.346778995113510291e-01,1.120000000000000000e+02,4.221059553100400970e-04
4.592500000000000426e+01,2.536000000000000000e+03,3.590000000000000000e+02,5.347140636603597841e-01,1.120000000000000000e+02,4.221236889727618142e-04
4.592999999999999972e+01,2.536000000000000000e+03,3.590000000000000000e+02,5.347499904227390743e-01,1.120000000000000000e+02,4.221414833182224758e-04
4.593500000000000227e+01,2.536000000000000000e+03,3.590000000000000000e+02,5.347856837459090684e-01,1.120000000000000000e+02,4.221593352088586306e-04
4.593999999999999773e+01,2.536000000000000000e+03,3.590000000000000000e+02,5.348211475141084748e-01,1.120000000000000000e+02,4.221772415679765937e-04
4.594500000000000028e+01,2.536000000000000000e+03,3.590000000000000000e+02,5.348563855495456210e-01,1.120000000000000000e+02,4.221951993788077809e-04
4.595000000000000284e+01,2.536000000000000000e+03,3.600000000000000000e+02,5.348914016134926896e-01,1.120000000000000000e+02,4.222132056834624540e-04
4.595499999999999829e+01,2.536000000000000000e+03,3.600000000000000000e+02,5.349261994072804782e-01,1.120000000000000000e+02,4.222312575817813878e-04
4.596000000000000085e+01,2.536000000000000000e+03,3.600000000000000000e+02,5.349607826809688049e-01,1.120000000000000000e+02,4.222493522305041788e-04
4.596500000000000341e+01,2.536000000000000000e+03,3.600000000000000000e+02,5.349951550063565264e-01,1.120000000000000000e+02,4.222674863112566056e-04
4.596999999999999886e+01,2.536000000000000000e+03,3.600000000000000000e+02,5.350293198985838217e-01,1.120000000000000000e+02,4.222856571047047414e-04
4.597500000000000142e+01,2.536000000000000000e+03,3.600000000000000000e+02,5.350632808169848431e-01,1.120000000000000000e+02,4.223038619451083449e-04
4.598000000000000398e+01,2.536000000000000000e+03,3.600000000000000000e+02,5.350970411662103743e-01,1.120000000000000000e+02,4.223220982194984927e-04
4.598499999999999943e+01,2.536000000000000000e+03,3.610000000000000000e+02,5.351306042970804810e-01,1.120000000000000000e+02,4.223403633667358959e-04
4.599000000000000199e+01,2.536000000000000000e+03,3.610000000000000000e+02,5.351639740916311894e-01,1.120000000000000000e+02,4.223586527025034927e-04
4.599499999999999744e+01,2.536000000000000000e+03,3.610000000000000000e+02,5.351971537865125583e-01,1.120000000000000000e+02,4.223769656095863992e-04
4.600000000000000000e+01,2.538000000000000000e+03,3.610000000000000000e+02,5.352301465673292569e-01,1.120000000000000000e+02,4.223952996828229879e-04
4.600500000000000256e+01,2.538000000000000000e+03,3.610000000000000000e+02,5.352640075458481306e-01,1.120000000000000000e+02,4.224127862242037365e-04
4.600999999999999801e+01,2.538000000000000000e+03,3.610000000000000000e+02,5.352976677778968906e-01,1.120000000000000000e+02,4.224303053017053637e-04
4.601500000000000057e+01,2.538000000000000000e+03,3.610000000000000000e+02,5.353311306582071438e-01,1.120000000000000000e+02,4.224478543588040835e-04
4.602000000000000313e+01,2.538000000000000000e+03,3.620000000000000000e+02,5.353643995279639967e-01,1.120000000000000000e+02,4.224654308896900459e-04
4.602499999999999858e+01,2.538000000000000000e+03,3.620000000000000000e+02,5.353974776757297604e-01,1.120000000000000000e+02,4.224830324382044394e-04
4.603000000000000114e+01,2.538000000000000000e+03,3.620000000000000000e+02,5.354303683383250245e-01,1.120000000000000000e+02,4.225006565971584495e-04
4.603500000000000369e+01,2.538000000000000000e+03,3.620000000000000000e+02,5.354630747017665726e-01,1.120000000000000000e+02,4.225183010074113612e-04
4.603999999999999915e+01,2.538000000000000000e+03,3.620000000000000000e+02,5.354955999021342450e-01,1.120000000000000000e+02,4.225359633570497102e-04
4.604500000000000171e+01,2.538000000000000000e+03,3.620000000000000000e+02,5.355279470263525354e-01,1.120000000000000000e+02,4.225536413805188905e-04
4.605000000000000426e+01,2.538000000000000000e+03,3.620000000000000000e+02,5.355601191131711403e-01,1.120000000000000000e+02,4.225713328578746216e-04
4.605499999999999972e+01,2.538000000000000000e+03,3.620000000000000000e+02,5.355921191538897119e-01,1.120000000000000000e+02,4.225890356139672490e-04
4.606000000000000227e+01,2.538000000000000000e+03,3.620000000000000000e+02,5.356247495173107609e-01,1.120000000000000000e+02,4.226067475176857298e-04
4.606499999999999773e+01,2.538000000000000000e+03,3.620000000000000000e+02,5.356587138138735327e-01,1.120000000000000000e+02,4.226244664810960717e-04
4.607000000000000028e+01,2.538000000000000000e+03,3.620000000000000000e+02,5.356924657714614568e-01,1.120000000000000000e+02,4.226421904588874680e-04
4.607500000000000284e+01,2.538000000000000000e+03,3.620000000000000000e+02,5.357260089305100337e-01,1.120000000000000000e+02,4.226599174473973835e-04
4.607999999999999829e+01,2.538000000000000000e+03,3.620000000000000000e+02,5.357593467759613759e-01,1.120000000000000000e+02,4.226776454840416972e-04
4.608500000000000085e+01,2.538000000000000000e+03,3.620000000000000000e+02,5.357924827382731792e-01,1.120000000000000000e+02,4.226953726465451362e-04
4.609000000000000341e+01,2.538000000000000000e+03,3.620000000000000000e+02,5.358254201942713735e-01,1.120000000000000000e+02,4.227130970522257019e-04
4.609499999999999886e+01,2.538000000000000000e+03,3.620000000000000000e+02,5.358581624681022504e-01,1.120000000000000000e+02,4.227308168573907696e-04
4.610000000000000142e+01,2.538000000000000000e+03,3.620000000000000000e+02,5.358907128321561686e-01,1.120000000000000000e+02,4.227485302565221477e-04
4.610500000000000398e+01,2.538000000000000000e+03,3.620000000000000000e+02,5.359230745079912595e-01,1.120000000000000000e+02,4.227662354817402651e-04
4.610999999999999943e+01,2.538000000000000000e+03,3.620000000000000000e+02,5.359552506671150240e-01,1.120000000000000000e+02,4.227839308020485366e-04
4.611500000000000199e+01,2.538000000000000000e+03,3.620000000000000000e+02,5.359872444319364604e-01,1.120000000000000000e+02,4.228016145227400874e-04
4.611999999999999744e+01,2.540000000000000000e+03,3.620000000000000000e+02,5.360190588765760822e-01,1.120000000000000000e+02,4.228192849847802999e-04
4.612500000000000000e+01,2.540000000000000000e+03,3.620000000000000000e+02,5.360506970197604915e-01,1.120000000000000000e+02,4.228353667822415006e-04
