time_y,drainage_area_m2,depr_area_m2,depr_depth_m,depr_perimeter_m,debr_removed_m3
2.169500000000000028e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.269520675309308899e-01,8.800000000000000000e+01,4.914148442173442736e-04
2.169999999999999929e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.272448242369762283e-01,8.800000000000000000e+01,4.914832084824706775e-04
2.170500000000000185e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.275375683479268218e-01,8.800000000000000000e+01,4.915516330091960692e-04
2.171000000000000085e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.278303005108739399e-01,8.800000000000000000e+01,4.916201154509352829e-04
2.171499999999999986e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.281230213691571862e-01,8.800000000000000000e+01,4.916886534796173144e-04
2.171999999999999886e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.284157312960246600e-01,8.800000000000000000e+01,4.917634830574425580e-04
2.172500000000000142e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.287084309274263205e-01,8.800000000000000000e+01,4.918382124127315853e-04
2.173000000000000043e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.290011208956315159e-01,8.800000000000000000e+01,4.919128402995073335e-04
2.173499999999999943e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.292938018291721392e-01,8.800000000000000000e+01,4.919873654870907239e-04
2.174000000000000199e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.295864743529278940e-01,8.800000000000000000e+01,4.920617867600793035e-04
2.174500000000000099e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.298791390880836616e-01,8.800000000000000000e+01,4.921361029182461967e-04
2.175000000000000000e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.301717966521152903e-01,8.800000000000000000e+01,4.922103127764481658e-04
2.175499999999999901e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.304644476588606494e-01,8.800000000000000000e+01,4.922844151645362721e-04
2.176000000000000156e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.307570927184485754e-01,8.800000000000000000e+01,4.923584088566758691e-04
2.176500000000000057e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.310497324373983474e-01,8.800000000000000000e+01,4.924322927075388753e-04
2.176999999999999957e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.313423674185344225e-01,8.800000000000000000e+01,4.925060655866035078e-04
2.177500000000000213e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.316349982609722247e-01,8.800000000000000000e+01,4.925797263780543186e-04
2.178000000000000114e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.319276255602034098e-01,8.800000000000000000e+01,4.926532739805820514e-04
2.178500000000000014e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.322202499080390226e-01,8.800000000000000000e+01,4.927267073075018190e-04
2.178999999999999915e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.325128718926663396e-01,8.800000000000000000e+01,4.928000252865112184e-04
2.179500000000000171e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.328054920985493936e-01,8.800000000000000000e+01,4.928732268597097376e-04
2.180000000000000071e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.330981111065710820e-01,8.800000000000000000e+01,4.929463109834282108e-04
2.180499999999999972e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.333907294938768473e-01,8.800000000000000000e+01,4.930192766282702347e-04
2.180999999999999872e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.336833478340167858e-01,8.800000000000000000e+01,4.930921227789531163e-04
2.181500000000000128e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.339759666968603824e-01,8.800000000000000000e+01,4.931648484341799371e-04
2.182000000000000028e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.342685866486533541e-01,8.800000000000000000e+01,4.932374526067382151e-04
2.182499999999999929e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.345612082519750174e-01,8.800000000000000000e+01,4.933099343232098810e-04
2.183000000000000185e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.348538320657382883e-01,8.800000000000000000e+01,4.933822926240849028e-04
2.183500000000000085e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.351464586452465255e-01,8.800000000000000000e+01,4.934545265634855725e-04
2.183999999999999986e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.354390885421366875e-01,8.800000000000000000e+01,4.935266352093429067e-04
2.184499999999999886e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.357317223044077537e-01,8.800000000000000000e+01,4.935986176431035859e-04
2.185000000000000142e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.360243604763923031e-01,8.800000000000000000e+01,4.936704729597121743e-04
2.185500000000000043e+01,1.303000000000000000e+03,2.320000000000000000e+02,7.363170035987849360e-01,8.800000000000000000e+01,4.937422002676320441e-04
2.185999999999999943e+01,1.303000000000000000e+03,2.330000000000000000e+02,7.366152013444917657e-01,9.200000000000000000e+01,4.938137986886410044e-04
2.186500000000000199e+01,1.303000000000000000e+03,2.350000000000000000e+02,7.369217368960221393e-01,9.200000000000000000e+01,4.938852673578466961e-04
2.187000000000000099e+01,1.303000000000000000e+03,2.360000000000000000e+02,7.372282893845465424e-01,9.600000000000000000e+01,4.939566054235446698e-04
2.187500000000000000e+01,1.303000000000000000e+03,2.360000000000000000e+02,7.375348593317170298e-01,9.600000000000000000e+01,4.940278120472316138e-04
2.187999999999999901e+01,1.303000000000000000e+03,2.360000000000000000e+02,7.378414472555903103e-01,9.600000000000000000e+01,4.940988864035075583e-04
2.188500000000000156e+01,1.303000000000000000e+03,2.360000000000000000e+02,7.381480536705566919e-01,9.600000000000000000e+01,4.941698276798734552e-04
2.189000000000000057e+01,1.303000000000000000e+03,2.360000000000000000e+02,7.384546790873258715e-01,9.600000000000000000e+01,4.942406350768857853e-04
2.189499999999999957e+01,1.303000000000000000e+03,2.360000000000000000e+02,7.387613240130121994e-01,9.600000000000000000e+01,4.943113078078863751e-04
2.190000000000000213e+01,1.303000000000000000e+03,2.360000000000000000e+02,7.390679889510067824e-01,9.600000000000000000e+01,4.943818450990631122e-04
2.190500000000000114e+01,1.303000000000000000e+03,2.360000000000000000e+02,7.393746744010911698e-01,9.600000000000000000e+01,4.944522461893189735e-04
2.191000000000000014e+01,1.303000000000000000e+03,2.360000000000000000e+02,7.396813808594231432e-01,9.600000000000000000e+01,4.945225103301801933e-04
2.191499999999999915e+01,1.303000000000000000e+03,2.360000000000000000e+02,7.399881088184656619e-01,9.600000000000000000e+01,4.945926367849990497e-04
2.192000000000000171e+01,1.303000000000000000e+03,2.360000000000000000e+02,7.402948587670294955e-01,9.600000000000000000e+01,4.946626248302306208e-04
2.192500000000000071e+01,1.303000000000000000e+03,2.360000000000000000e+02,7.406016311903016458e-01,9.600000000000000000e+01,4.947324737547736983e-04
2.192999999999999972e+01,1.303000000000000000e+03,2.360000000000000000e+02,7.409084265698027139e-01,9.600000000000000000e+01,4.948021828599463929e-04
2.193499999999999872e+01,1.303000000000000000e+03,2.360000000000000000e+02,7.412152453834011112e-01,9.600000000000000000e+01,4.948717514592805697e-04
2.194000000000000128e+01,1.303000000000000000e+03,2.360000000000000000e+02,7.415220881053130597e-01,9.600000000000000000e+01,4.949411788785877675e-04
2.194500000000000028e+01,1.303000000000000000e+03,2.360000000000000000e+02,7.418289552061025915e-01,9.600000000000000000e+01,4.950104644558441652e-04
2.194999999999999929e+01,1.303000000000000000e+03,2.360000000000000000e+02,7.421358471526673384e-01,9.600000000000000000e+01,4.950796075411904732e-04
2.195500000000000185e+01,1.305000000000000000e+03,2.360000000000000000e+02,7.424427644082953748e-01,9.600000000000000000e+01,4.951486074966906983e-04
2.196000000000000085e+01,1.305000000000000000e+03,2.360000000000000000e+02,7.427497074035471769e-01,9.600000000000000000e+01,4.952094588805152188e-04
2.196499999999999986e+01,1.305000000000000000e+03,2.360000000000000000e+02,7.430566765944917051e-01,9.600000000000000000e+01,4.952702467498297902e-04
2.196999999999999886e+01,1.305000000000000000e+03,2.360000000000000000e+02,7.433636724335030976e-01,9.600000000000000000e+01,4.953309697969987720e-04
2.197500000000000142e+01,1.305000000000000000e+03,2.360000000000000000e+02,7.436706953693743571e-01,9.600000000000000000e+01,4.953916267316650201e-04
2.198000000000000043e+01,1.305000000000000000e+03,2.360000000000000000e+02,7.439777458471752425e-01,9.600000000000000000e+01,4.954522162806355035e-04
2.198499999999999943e+01,1.307000000000000000e+03,2.360000000000000000e+02,7.442848243083517445e-01,9.600000000000000000e+01,4.955127371877450200e-04
2.199000000000000199e+01,1.307000000000000000e+03,2.360000000000000000e+02,7.445919310981707895e-01,9.600000000000000000e+01,4.955626056647265522e-04
2.199500000000000099e+01,1.307000000000000000e+03,2.360000000000000000e+02,7.448990666571262409e-01,9.600000000000000000e+01,4.956125059493462050e-04
2.200000000000000000e+01,1.307000000000000000e+03,2.360000000000000000e+02,7.452062314220171402e-01,9.600000000000000000e+01,4.956624360786095413e-04
2.200499999999999901e+01,1.307000000000000000e+03,2.360000000000000000e+02,7.455134258261324476e-01,9.600000000000000000e+01,4.957123941099516370e-04
2.201000000000000156e+01,1.307000000000000000e+03,2.360000000000000000e+02,7.458206502990520903e-01,9.600000000000000000e+01,4.957623781211733301e-04
2.201500000000000057e+01,1.307000000000000000e+03,2.360000000000000000e+02,7.461279052667606493e-01,9.600000000000000000e+01,4.958123862103901549e-04
2.201999999999999957e+01,1.309000000000000000e+03,2.360000000000000000e+02,7.464351911516331484e-01,9.600000000000000000e+01,4.958624164957751686e-04
2.202500000000000213e+01,1.309000000000000000e+03,2.360000000000000000e+02,7.467425083435728084e-01,9.600000000000000000e+01,4.959045716008223664e-04
2.203000000000000114e+01,1.309000000000000000e+03,2.360000000000000000e+02,7.470498572578208041e-01,9.600000000000000000e+01,4.959468268469209400e-04
2.203500000000000014e+01,1.309000000000000000e+03,2.360000000000000000e+02,7.473572383059376989e-01,9.600000000000000000e+01,4.959891796773932549e-04
2.203999999999999915e+01,1.309000000000000000e+03,2.360000000000000000e+02,7.476646518959171317e-01,9.600000000000000000e+01,4.960316275613077920e-04
2.204500000000000171e+01,1.309000000000000000e+03,2.360000000000000000e+02,7.479720984320721300e-01,9.600000000000000000e+01,4.960741679931607176e-04
2.205000000000000071e+01,1.309000000000000000e+03,2.360000000000000000e+02,7.482795783150919533e-01,9.600000000000000000e+01,4.961167984928920374e-04
2.205499999999999972e+01,1.311000000000000000e+03,2.360000000000000000e+02,7.485800729878917537e-01,9.600000000000000000e+01,4.961121415072568090e-04
2.205999999999999872e+01,1.311000000000000000e+03,2.360000000000000000e+02,7.488806106210432745e-01,9.600000000000000000e+01,4.960874148031166418e-04
2.206500000000000128e+01,1.311000000000000000e+03,2.360000000000000000e+02,7.491811915733421756e-01,9.600000000000000000e+01,4.960633847372360314e-04
2.207000000000000028e+01,1.311000000000000000e+03,2.380000000000000000e+02,7.494818162015377538e-01,9.600000000000000000e+01,4.960400441003241963e-04
2.207499999999999929e+01,1.311000000000000000e+03,2.380000000000000000e+02,7.497824848602903103e-01,9.600000000000000000e+01,4.960173857417229243e-04
2.208000000000000185e+01,1.311000000000000000e+03,2.380000000000000000e+02,7.500831979022279938e-01,9.600000000000000000e+01,4.959954025690201627e-04
2.208500000000000085e+01,1.311000000000000000e+03,2.380000000000000000e+02,7.503839556778331144e-01,9.600000000000000000e+01,4.959740875476989540e-04
2.208999999999999986e+01,1.311000000000000000e+03,2.380000000000000000e+02,7.506847585353995100e-01,9.600000000000000000e+01,4.959534337008388461e-04
2.209499999999999886e+01,1.311000000000000000e+03,2.380000000000000000e+02,7.509856068210325475e-01,9.600000000000000000e+01,4.959334341086061009e-04
2.210000000000000142e+01,1.311000000000000000e+03,2.380000000000000000e+02,7.512865008786207000e-01,9.600000000000000000e+01,4.959140819080771860e-04
2.210500000000000043e+01,1.311000000000000000e+03,2.380000000000000000e+02,7.515874410497644931e-01,9.600000000000000000e+01,4.958953702926872410e-04
2.210999999999999943e+01,1.311000000000000000e+03,2.380000000000000000e+02,7.518884276737907157e-01,9.600000000000000000e+01,4.958772925120429444e-04
2.211500000000000199e+01,1.311000000000000000e+03,2.380000000000000000e+02,7.521894610876671550e-01,9.600000000000000000e+01,4.958598418714580411e-04
2.212000000000000099e+01,1.311000000000000000e+03,2.380000000000000000e+02,7.524905416259883850e-01,9.600000000000000000e+01,4.958430117316340452e-04
2.212500000000000000e+01,1.311000000000000000e+03,2.380000000000000000e+02,7.527916696209615566e-01,9.600000000000000000e+01,4.958267955082886836e-04
2.212999999999999901e+01,1.311000000000000000e+03,2.400000000000000000e+02,7.530928440071420482e-01,9.600000000000000000e+01,4.958111732606543861e-04
2.213500000000000156e+01,1.311000000000000000e+03,2.400000000000000000e+02,7.533940651450024006e-01,9.600000000000000000e+01,4.957961528779305377e-04
2.214000000000000057e+01,1.311000000000000000e+03,2.400000000000000000e+02,7.536953333917750797e-01,9.600000000000000000e+01,4.957817279068535421e-04
2.214499999999999957e+01,1.311000000000000000e+03,2.400000000000000000e+02,7.539966491015519523e-01,9.600000000000000000e+01,4.957678919486784757e-04
2.215000000000000213e+01,1.311000000000000000e+03,2.400000000000000000e+02,7.542980126251705997e-01,9.600000000000000000e+01,4.957546386587061583e-04
2.215500000000000114e+01,1.311000000000000000e+03,2.420000000000000000e+02,7.545994243102285282e-01,9.600000000000000000e+01,4.957419617459083447e-04
2.216000000000000014e+01,1.311000000000000000e+03,2.420000000000000000e+02,7.549008845010973801e-01,9.600000000000000000e+01,4.957298549726064756e-04
2.216499999999999915e+01,1.311000000000000000e+03,2.420000000000000000e+02,7.552023935388660902e-01,9.600000000000000000e+01,4.957183121540480793e-04
2.217000000000000171e+01,1.311000000000000000e+03,2.420000000000000000e+02,7.555039517613977296e-01,9.600000000000000000e+01,4.957073271581294337e-04
2.217500000000000071e+01,1.311000000000000000e+03,2.440000000000000000e+02,7.558055595032584506e-01,9.600000000000000000e+01,4.956968939050385376e-04
2.217999999999999972e+01,1.311000000000000000e+03,2.440000000000000000e+02,7.561072171457539071e-01,9.600000000000000000e+01,4.956874379680046086e-04
2.218499999999999872e+01,1.311000000000000000e+03,2.440000000000000000e+02,7.564089250165295653e-01,9.600000000000000000e+01,4.956785023503308685e-04
2.219000000000000128e+01,1.311000000000000000e+03,2.440000000000000000e+02,7.567106834400476600e-01,9.600000000000000000e+01,4.956700813390411096e-04
2.219500000000000028e+01,1.311000000000000000e+03,2.460000000000000000e+02,7.570124927373598211e-01,9.600000000000000000e+01,4.956621692720751017e-04
2.219999999999999929e+01,1.311000000000000000e+03,2.460000000000000000e+02,7.573143532263060251e-01,9.600000000000000000e+01,4.956547605376531405e-04
2.220500000000000185e+01,1.311000000000000000e+03,2.460000000000000000e+02,7.576162652213014326e-01,9.600000000000000000e+01,4.956478495743075986e-04
2.221000000000000085e+01,1.311000000000000000e+03,2.460000000000000000e+02,7.579182290335069183e-01,9.600000000000000000e+01,4.956414308702034553e-04
2.221499999999999986e+01,1.311000000000000000e+03,2.460000000000000000e+02,7.582202449706869629e-01,9.600000000000000000e+01,4.956354989629836900e-04
2.221999999999999886e+01,1.311000000000000000e+03,2.460000000000000000e+02,7.585223133373091287e-01,9.600000000000000000e+01,4.956300484393913290e-04
