time_y,drainage_area_m2,depr_area_m2,depr_depth_m,depr_perimeter_m,debr_removed_m3
4.588499999999999801e+01,2.559000000000000000e+03,6.800000000000000000e+02,9.857047920479260483e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.589000000000000057e+01,2.559000000000000000e+03,6.800000000000000000e+02,9.858876042695641218e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.589500000000000313e+01,2.559000000000000000e+03,6.800000000000000000e+02,9.860699874587623981e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.589999999999999858e+01,2.559000000000000000e+03,6.800000000000000000e+02,9.862519510932088451e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.590500000000000114e+01,2.559000000000000000e+03,6.800000000000000000e+02,9.864335044630223592e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.591000000000000369e+01,2.559000000000000000e+03,6.800000000000000000e+02,9.866146566744760094e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.591499999999999915e+01,2.559000000000000000e+03,6.800000000000000000e+02,9.867954166538339678e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.592000000000000171e+01,2.559000000000000000e+03,6.800000000000000000e+02,9.869757931508615911e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.592500000000000426e+01,2.559000000000000000e+03,6.800000000000000000e+02,9.871557947424065560e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.592999999999999972e+01,2.559000000000000000e+03,6.800000000000000000e+02,9.873354298452312605e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.593500000000000227e+01,2.559000000000000000e+03,6.800000000000000000e+02,9.875147067060794370e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.593999999999999773e+01,2.559000000000000000e+03,6.800000000000000000e+02,9.876936334090089531e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.594500000000000028e+01,2.559000000000000000e+03,6.800000000000000000e+02,9.878722178786176755e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.595000000000000284e+01,2.559000000000000000e+03,6.800000000000000000e+02,9.880546506282712471e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.595499999999999829e+01,2.559000000000000000e+03,6.800000000000000000e+02,9.882366175305605793e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.596000000000000085e+01,2.559000000000000000e+03,6.800000000000000000e+02,9.884181033968815200e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.596500000000000341e+01,2.559000000000000000e+03,6.800000000000000000e+02,9.885991184353031258e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.596999999999999886e+01,2.559000000000000000e+03,6.800000000000000000e+02,9.887796726509492373e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.597500000000000142e+01,2.559000000000000000e+03,6.800000000000000000e+02,9.889597758501196267e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.598000000000000398e+01,2.559000000000000000e+03,6.800000000000000000e+02,9.891394376443827241e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.598499999999999943e+01,2.559000000000000000e+03,6.820000000000000000e+02,9.893186674544267589e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.599000000000000199e+01,2.559000000000000000e+03,6.820000000000000000e+02,9.894974745140530104e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.599499999999999744e+01,2.559000000000000000e+03,6.820000000000000000e+02,9.896758678738706294e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.600000000000000000e+01,2.559000000000000000e+03,6.820000000000000000e+02,9.898538564050340938e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.600500000000000256e+01,2.559000000000000000e+03,6.820000000000000000e+02,9.900314488029806625e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.600999999999999801e+01,2.559000000000000000e+03,6.820000000000000000e+02,9.902086535908694032e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.601500000000000057e+01,2.559000000000000000e+03,6.820000000000000000e+02,9.903854791230770616e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.602000000000000313e+01,2.559000000000000000e+03,6.820000000000000000e+02,9.905661171262210019e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.602499999999999858e+01,2.559000000000000000e+03,6.840000000000000000e+02,9.907462513231735102e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.603000000000000114e+01,2.559000000000000000e+03,6.840000000000000000e+02,9.909258925511466032e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.603500000000000369e+01,2.559000000000000000e+03,6.840000000000000000e+02,9.911050514316173121e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.603999999999999915e+01,2.559000000000000000e+03,6.840000000000000000e+02,9.912837383746762043e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.604500000000000171e+01,2.559000000000000000e+03,6.840000000000000000e+02,9.914619635833901157e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.605000000000000426e+01,2.559000000000000000e+03,6.840000000000000000e+02,9.916397370579375092e-01,1.520000000000000000e+02,2.529327973988347708e-04
4.605499999999999972e+01,2.561000000000000000e+03,6.840000000000000000e+02,9.918170685997438341e-01,1.520000000000000000e+02,2.530316185775999195e-04
4.606000000000000227e+01,2.561000000000000000e+03,6.860000000000000000e+02,9.919960519197701387e-01,1.520000000000000000e+02,2.530316185775999195e-04
4.606499999999999773e+01,2.561000000000000000e+03,6.860000000000000000e+02,9.921745419811571765e-01,1.520000000000000000e+02,2.530316185775999195e-04
4.607000000000000028e+01,2.561000000000000000e+03,6.880000000000000000e+02,9.923525495044174249e-01,1.520000000000000000e+02,2.530316185775999195e-04
4.607500000000000284e+01,2.561000000000000000e+03,6.880000000000000000e+02,9.925300849966589567e-01,1.520000000000000000e+02,2.530316185775999195e-04
4.607999999999999829e+01,2.563000000000000000e+03,6.880000000000000000e+02,9.927071587558913279e-01,1.520000000000000000e+02,2.531304011769428051e-04
4.608500000000000085e+01,2.563000000000000000e+03,6.880000000000000000e+02,9.928858600070498142e-01,1.520000000000000000e+02,2.531304011769428051e-04
4.609000000000000341e+01,2.563000000000000000e+03,6.880000000000000000e+02,9.930640744111229878e-01,1.520000000000000000e+02,2.531304011769428051e-04
4.609499999999999886e+01,2.563000000000000000e+03,6.880000000000000000e+02,9.932418126013402571e-01,1.520000000000000000e+02,2.531304011769428051e-04
4.610000000000000142e+01,2.563000000000000000e+03,6.880000000000000000e+02,9.934190849989050776e-01,1.520000000000000000e+02,2.531304011769428051e-04
4.610500000000000398e+01,2.563000000000000000e+03,6.880000000000000000e+02,9.935959018174287394e-01,1.520000000000000000e+02,2.531304011769428051e-04
4.610999999999999943e+01,2.563000000000000000e+03,6.880000000000000000e+02,9.937722730670088822e-01,1.520000000000000000e+02,2.531304011769428051e-04
4.611500000000000199e+01,2.563000000000000000e+03,6.880000000000000000e+02,9.939482085584643301e-01,1.520000000000000000e+02,2.531304011769428051e-04
4.611999999999999744e+01,2.563000000000000000e+03,6.880000000000000000e+02,9.941237179073141306e-01,1.520000000000000000e+02,2.531304011769428051e-04
4.612500000000000000e+01,2.563000000000000000e+03,6.880000000000000000e+02,9.942988105377423835e-01,1.520000000000000000e+02,2.531304011769428051e-04
4.613000000000000256e+01,2.563000000000000000e+03,6.880000000000000000e+02,9.944734956865488584e-01,1.520000000000000000e+02,2.531304011769428051e-04
4.613499999999999801e+01,2.563000000000000000e+03,6.890000000000000000e+02,9.946477643247106926e-01,1.520000000000000000e+02,2.531304011769428051e-04
4.614000000000000057e+01,2.563000000000000000e+03,6.900000000000000000e+02,9.948216257138966512e-01,1.520000000000000000e+02,2.531304011769428051e-04
4.614500000000000313e+01,2.563000000000000000e+03,6.900000000000000000e+02,9.949950889327823234e-01,1.520000000000000000e+02,2.531304011769428051e-04
4.614999999999999858e+01,2.563000000000000000e+03,6.900000000000000000e+02,9.951681628805886248e-01,1.520000000000000000e+02,2.531304011769428051e-04
4.615500000000000114e+01,2.563000000000000000e+03,6.900000000000000000e+02,9.953408562807624094e-01,1.520000000000000000e+02,2.531304011769428051e-04
4.616000000000000369e+01,2.563000000000000000e+03,6.900000000000000000e+02,9.955131776845291824e-01,1.520000000000000000e+02,2.531304011769428051e-04
4.616499999999999915e+01,2.563000000000000000e+03,6.900000000000000000e+02,9.956851354743321281e-01,1.520000000000000000e+02,2.531304011769428051e-04
4.617000000000000171e+01,2.563000000000000000e+03,6.900000000000000000e+02,9.958567378672000814e-01,1.520000000000000000e+02,2.531304011769428051e-04
4.617500000000000426e+01,2.563000000000000000e+03,6.900000000000000000e+02,9.960279929181723446e-01,1.520000000000000000e+02,2.531304011769428051e-04
4.617999999999999972e+01,2.563000000000000000e+03,6.920000000000000000e+02,9.961989085234108643e-01,1.520000000000000000e+02,2.531304011769428051e-04
4.618500000000000227e+01,2.563000000000000000e+03,6.940000000000000000e+02,9.963694924235824146e-01,1.600000000000000000e+02,2.531304011769428051e-04
4.618999999999999773e+01,2.563000000000000000e+03,6.940000000000000000e+02,9.965397522067860336e-01,1.600000000000000000e+02,2.531304011769428051e-04
4.619500000000000028e+01,2.563000000000000000e+03,6.940000000000000000e+02,9.967096953117788871e-01,1.600000000000000000e+02,2.531304011769428051e-04
4.620000000000000284e+01,2.563000000000000000e+03,6.940000000000000000e+02,9.967987764633363668e-01,1.600000000000000000e+02,2.531304011769428051e-04
4.620499999999999829e+01,2.563000000000000000e+03,6.960000000000000000e+02,9.968901281021942395e-01,1.600000000000000000e+02,2.531304011769428051e-04
4.621000000000000085e+01,2.563000000000000000e+03,6.960000000000000000e+02,9.969837056070645076e-01,1.600000000000000000e+02,2.531304011769428051e-04
4.621500000000000341e+01,2.565000000000000000e+03,6.960000000000000000e+02,9.970794652297030325e-01,1.600000000000000000e+02,2.532291452420119913e-04
4.621999999999999886e+01,2.565000000000000000e+03,6.960000000000000000e+02,9.971773641231607144e-01,1.600000000000000000e+02,2.532291452420119913e-04
4.622500000000000142e+01,2.565000000000000000e+03,6.960000000000000000e+02,9.972773602390674341e-01,1.600000000000000000e+02,2.532291452420119913e-04
4.623000000000000398e+01,2.567000000000000000e+03,6.970000000000000000e+02,9.973794123522168320e-01,1.600000000000000000e+02,2.533278508178680587e-04
4.623499999999999943e+01,2.567000000000000000e+03,6.980000000000000000e+02,9.974834800898833009e-01,1.600000000000000000e+02,2.533278508178680587e-04
4.624000000000000199e+01,2.567000000000000000e+03,6.980000000000000000e+02,9.975895238298591039e-01,1.600000000000000000e+02,2.533278508178680587e-04
4.624499999999999744e+01,2.567000000000000000e+03,6.980000000000000000e+02,9.976975047262044427e-01,1.600000000000000000e+02,2.533278508178680587e-04
4.625000000000000000e+01,2.567000000000000000e+03,6.980000000000000000e+02,9.978073846940418434e-01,1.600000000000000000e+02,2.533278508178680587e-04
4.625500000000000256e+01,2.567000000000000000e+03,6.980000000000000000e+02,9.979191263948763435e-01,1.600000000000000000e+02,2.533278508178680587e-04
4.625999999999999801e+01,2.567000000000000000e+03,6.980000000000000000e+02,9.980326932220577874e-01,1.600000000000000000e+02,2.533278508178680587e-04
4.626500000000000057e+01,2.567000000000000000e+03,6.980000000000000000e+02,9.981480492865983933e-01,1.600000000000000000e+02,2.533278508178680587e-04
4.627000000000000313e+01,2.567000000000000000e+03,6.980000000000000000e+02,9.982651594033171705e-01,1.600000000000000000e+02,2.533278508178680587e-04
4.627499999999999858e+01,2.567000000000000000e+03,7.000000000000000000e+02,9.983839890769985459e-01,1.520000000000000000e+02,2.533278508178680587e-04
4.628000000000000114e+01,2.567000000000000000e+03,7.000000000000000000e+02,9.985045044891904809e-01,1.520000000000000000e+02,2.533278508178680587e-04
4.628500000000000369e+01,2.567000000000000000e+03,7.000000000000000000e+02,9.986266724849883758e-01,1.520000000000000000e+02,2.533278508178680587e-04
4.628999999999999915e+01,2.567000000000000000e+03,7.000000000000000000e+02,9.987504605600605601e-01,1.520000000000000000e+02,2.533278508178680587e-04
4.629500000000000171e+01,2.567000000000000000e+03,7.000000000000000000e+02,9.988758368481711614e-01,1.520000000000000000e+02,2.533278508178680587e-04
4.630000000000000426e+01,2.567000000000000000e+03,7.000000000000000000e+02,9.990027701087029754e-01,1.520000000000000000e+02,2.533278508178680587e-04
4.630499999999999972e+01,2.567000000000000000e+03,7.000000000000000000e+02,9.991312297144929744e-01,1.520000000000000000e+02,2.533278508178680587e-04
4.631000000000000227e+01,2.567000000000000000e+03,7.000000000000000000e+02,9.992611856399662429e-01,1.520000000000000000e+02,2.533278508178680587e-04
4.631499999999999773e+01,2.567000000000000000e+03,7.000000000000000000e+02,9.993926084494546558e-01,1.520000000000000000e+02,2.533278508178680587e-04
4.632000000000000028e+01,2.567000000000000000e+03,7.000000000000000000e+02,9.995254692856434531e-01,1.520000000000000000e+02,2.533278508178680587e-04
4.632500000000000284e+01,2.567000000000000000e+03,7.000000000000000000e+02,9.996597398584441407e-01,1.520000000000000000e+02,2.533278508178680587e-04
4.632999999999999829e+01,2.567000000000000000e+03,7.000000000000000000e+02,9.997953924338958132e-01,1.520000000000000000e+02,2.533278508178680587e-04
4.633500000000000085e+01,2.567000000000000000e+03,7.000000000000000000e+02,9.999323998234359578e-01,1.520000000000000000e+02,2.533278508178680587e-04
4.634000000000000341e+01,2.567000000000000000e+03,7.000000000000000000e+02,1.000070735373185471e+00,1.520000000000000000e+02,2.533278508178680587e-04
4.634499999999999886e+01,2.567000000000000000e+03,7.000000000000000000e+02,1.000210372953674209e+00,1.520000000000000000e+02,2.533278508178680587e-04
4.635000000000000142e+01,2.567000000000000000e+03,7.000000000000000000e+02,1.000351286949594964e+00,1.520000000000000000e+02,2.533278508178680587e-04
4.635500000000000398e+01,2.567000000000000000e+03,7.000000000000000000e+02,1.000493452249784809e+00,1.520000000000000000e+02,2.533278508178680587e-04
4.635999999999999943e+01,2.567000000000000000e+03,7.000000000000000000e+02,1.000641147938253539e+00,1.520000000000000000e+02,2.533278508178680587e-04
4.636500000000000199e+01,2.567000000000000000e+03,7.000000000000000000e+02,1.000812319011231466e+00,1.520000000000000000e+02,2.533278508178680587e-04
4.636999999999999744e+01,2.567000000000000000e+03,7.000000000000000000e+02,1.000983637321041897e+00,1.520000000000000000e+02,2.533278508178680587e-04
4.637500000000000000e+01,2.567000000000000000e+03,7.000000000000000000e+02,1.001155101025872796e+00,1.520000000000000000e+02,2.533278508178680587e-04
4.638000000000000256e+01,2.567000000000000000e+03,7.000000000000000000e+02,1.001326708313214908e+00,1.520000000000000000e+02,2.533278508178680587e-04
4.638499999999999801e+01,2.567000000000000000e+03,7.000000000000000000e+02,1.001498457399350173e+00,1.520000000000000000e+02,2.533278508178680587e-04
4.639000000000000057e+01,2.567000000000000000e+03,7.000000000000000000e+02,1.001670346528911182e+00,1.520000000000000000e+02,2.533278508178680587e-04
4.639500000000000313e+01,2.567000000000000000e+03,7.000000000000000000e+02,1.001842373974398015e+00,1.520000000000000000e+02,2.533278508178680587e-04
4.639999999999999858e+01,2.567000000000000000e+03,7.020000000000000000e+02,1.002014538035851388e+00,1.520000000000000000e+02,2.533278508178680587e-04
4.640500000000000114e+01,2.567000000000000000e+03,7.020000000000000000e+02,1.002161148251971667e+00,1.520000000000000000e+02,2.533278508178680587e-04
4.641000000000000369e+01,2.567000000000000000e+03,7.020000000000000000e+02,1.002308348030666707e+00,1.520000000000000000e+02,2.533278508178680587e-04
